"date","temp","window_temp"
2007-02-02,1.86617660390395,3.15493480110476
2007-02-03,1.81358803982085,3.23973299118131
2007-02-04,1.78902738565305,3.32760915185513
2007-02-05,1.78571589076946,3.41844795499403
2007-02-06,1.79585505266952,3.51226160631621
2007-02-07,1.82601804369637,3.61003147649968
2007-02-08,1.86804791498656,3.70946303111493
2007-02-09,1.92655723216119,3.80869275187215
2007-02-10,1.98721858487951,3.90653098904769
2007-02-11,2.06428979437391,4.00214389078929
2007-02-12,2.16041306556663,4.09561513706308
2007-02-13,2.26749270302243,4.18579800135575
2007-02-14,2.39353744219027,4.27195818866815
2007-02-15,2.50792092547886,4.35503724405216
2007-02-16,2.62295243265271,4.43572535922578
2007-02-17,2.76340124245262,4.5151038027786
2007-02-18,2.89942303365508,4.59494797757079
2007-02-19,2.99199474460412,4.67611322725361
2007-02-20,3.05570512625088,4.75950787241789
2007-02-21,3.08882181591312,4.84612367779478
2007-02-22,3.1065318333198,4.93678963391566
2007-02-23,3.11852061824816,5.03201066959176
2007-02-24,3.08940885424193,5.13199892151377
2007-02-25,3.06006707372408,5.23719799996114
2007-02-26,3.05097091752482,5.34684466668044
2007-02-27,3.04990593332061,5.46025659703754
2007-02-28,3.04793264585307,5.57435917078791
2007-03-01,3.05327586691076,5.68653296207779
2007-03-02,3.0738816919373,5.79460221830965
2007-03-03,3.12089080328255,5.90104190241194
2007-03-04,3.19378262370646,6.00616283134794
2007-03-05,3.28208544026636,6.11018854872728
2007-03-06,3.38493240582646,6.21385771918216
2007-03-07,3.49934837832552,6.31652396893807
2007-03-08,3.62620204128768,6.41680218115282
2007-03-09,3.76706485375101,6.51425516297436
2007-03-10,3.93440564284467,6.60987953315811
2007-03-11,4.13943177794726,6.70503774269097
2007-03-12,4.35809470735277,6.80155772120509
2007-03-13,4.53398289688688,6.90022271097521
2007-03-14,4.68738165768233,7.00032250319685
2007-03-15,4.82095855167532,7.10088914941393
2007-03-16,4.93337594846709,7.20151066806155
2007-03-17,5.04530972525385,7.30154453626954
2007-03-18,5.18778265573133,7.40006957650873
2007-03-19,5.34106447064907,7.49553484695787
2007-03-20,5.50160004054253,7.58849660552549
2007-03-21,5.67910328504855,7.67908186712902
2007-03-22,5.89801339221843,7.7679173652468
2007-03-23,6.04155197898392,7.85616174856589
2007-03-24,6.12960189585524,7.94578796852637
2007-03-25,6.18102219004416,8.04021866748159
2007-03-26,6.21805351185438,8.14084641871832
2007-03-27,6.24677077643043,8.24725868913841
2007-03-28,6.23026700435945,8.35997598316157
2007-03-29,6.20980873494874,8.47806233701959
2007-03-30,6.22258524901524,8.59823167486062
2007-03-31,6.21951935154917,8.71784012536429
2007-04-01,6.23084286836332,8.83626381372711
2007-04-02,6.28258880760087,8.95478942035752
2007-04-03,6.35314182063257,9.07395875650799
2007-04-04,6.45430642481949,9.1944677420297
2007-04-05,6.55404106931746,9.31731874250347
2007-04-06,6.68670531855923,9.43950849234496
2007-04-07,6.85981234456882,9.55889675535916
2007-04-08,7.04943601020114,9.67340897618246
2007-04-09,7.25589578374775,9.78529648758858
2007-04-10,7.43914253568292,9.89753078643969
2007-04-11,7.61035890622129,10.0132418894266
2007-04-12,7.68499375329745,10.130638227225
2007-04-13,7.68073427530132,10.2501155027967
2007-04-14,7.60485568954075,10.371448932619
2007-04-15,7.64251976991809,10.4934751430312
2007-04-16,7.70418553576576,10.6167382301385
2007-04-17,7.78723073646102,10.7412398711892
2007-04-18,7.9138316719464,10.8666561719914
2007-04-19,8.04105563308118,10.9945723319784
2007-04-20,8.15056026653725,11.1249874503411
2007-04-21,8.25621398021435,11.2568528303688
2007-04-22,8.3589577042369,11.3881470651354
2007-04-23,8.49371003899673,11.5167464364067
2007-04-24,8.68175769223988,11.640525589635
2007-04-25,8.87997553927181,11.7586184600037
2007-04-26,9.04930141411971,11.8719818924652
2007-04-27,9.2104485044146,11.9803545011568
2007-04-28,9.36592521655365,12.0844974729507
2007-04-29,9.50295476886201,12.187914924188
2007-04-30,9.62010489461642,12.2945270680792
2007-05-01,9.7166242101838,12.4060958201916
2007-05-02,9.76002232168884,12.5215048757214
2007-05-03,9.75301235999645,12.6388057170335
2007-05-04,9.73444211475517,12.7548663814297
2007-05-05,9.7478288446183,12.868561055299
2007-05-06,9.83181957484948,12.979445571513
2007-05-07,10.0074949625681,13.088337432114
2007-05-08,10.2349187844181,13.1957936135274
2007-05-09,10.4790760658187,13.3033323240747
2007-05-10,10.7282111124758,13.4132352242547
2007-05-11,10.9542970226839,13.5252964186481
2007-05-12,11.0893623212422,13.6377118581273
2007-05-13,11.1374798407795,13.7487654250927
2007-05-14,11.191253959332,13.8572512427092
2007-05-15,11.295065334534,13.9608435746062
2007-05-16,11.4534787645781,14.0623050145088
2007-05-17,11.6801717654373,14.1649307934315
2007-05-18,11.9634760291519,14.2715579950386
2007-05-19,12.1434857774071,14.3836772821373
2007-05-20,12.2146730562511,14.4992924392376
2007-05-21,12.1908477391533,14.6194325047901
2007-05-22,12.1604942095421,14.7438995696278
2007-05-23,12.1701062293458,14.871131602404
2007-05-24,12.233299809017,14.9992958210186
2007-05-25,12.3383732818533,15.1273471904954
2007-05-26,12.4832765586342,15.2545577869541
2007-05-27,12.6405679293549,15.3821239341938
2007-05-28,12.7948800884321,15.5093184554623
2007-05-29,12.971579117376,15.6339392222828
2007-05-30,13.1306259085639,15.7542642672761
2007-05-31,13.2728660123032,15.8696484558505
2007-06-01,13.4756041037164,15.981892071637
2007-06-02,13.7103147735024,16.0941618786818
2007-06-03,13.95637289335,16.2088027643262
2007-06-04,14.131744929934,16.3265136339755
2007-06-05,14.1932762649716,16.4457989237938
2007-06-06,14.1616146335483,16.567076265386
2007-06-07,14.0896400313018,16.6911092492504
2007-06-08,14.0374920673199,16.8157810013494
2007-06-09,13.9550092422814,16.9398203757595
2007-06-10,13.8823430819406,17.0617375797467
2007-06-11,13.8967203711826,17.1814956714046
2007-06-12,14.0174981156417,17.3002270229401
2007-06-13,14.1971921992523,17.4179994383018
2007-06-14,14.3641910658084,17.5328330609957
2007-06-15,14.523853227335,17.6452752361495
2007-06-16,14.649921538415,17.7543263387009
2007-06-17,14.7827057391909,17.8604198093259
2007-06-18,14.9144567143783,17.9652761196687
2007-06-19,15.0838855365183,18.0687707994282
2007-06-20,15.2525442792184,18.1706941616232
2007-06-21,15.3909107431329,18.26947636154
2007-06-22,15.5335958479806,18.3659009720176
2007-06-23,15.6737017350664,18.4600506883847
2007-06-24,15.7916829137028,18.5519587757972
2007-06-25,15.8956214431966,18.6397705910148
2007-06-26,16.0196044700957,18.7228840953232
2007-06-27,16.107169305031,18.8017343586021
2007-06-28,16.201943373511,18.8748783342969
2007-06-29,16.3197042131594,18.9448404357458
2007-06-30,16.455935803436,19.0084876890597
2007-07-01,16.6452656934923,19.0656139625307
2007-07-02,16.7947125133576,19.1181893050971
2007-07-03,17.0389024311152,19.1680577587837
2007-07-04,17.3170558753639,19.2152562193263
2007-07-05,17.5725578696828,19.258788731446
2007-07-06,17.7671366739383,19.298010425014
2007-07-07,17.916934867505,19.3329440688993
2007-07-08,18.0600029757232,19.364156879495
2007-07-09,18.2332717981514,19.3930384857506
2007-07-10,18.360646863042,19.4196947649391
2007-07-11,18.4604347765359,19.444531339519
2007-07-12,18.5233165732359,19.4680455328077
2007-07-13,18.5717404363258,19.4902037729484
2007-07-14,18.6214895613944,19.5103559580874
2007-07-15,18.6840685467643,19.5301888888131
2007-07-16,18.7472500593226,19.5512746293969
2007-07-17,18.7980748172752,19.5729490972082
2007-07-18,18.8089036600521,19.5946773709379
2007-07-19,18.8061029059694,19.6145236939322
2007-07-20,18.8436624365151,19.6319156272289
2007-07-21,18.8835904551445,19.6482621821684
2007-07-22,18.9790730920422,19.6631119875483
2007-07-23,19.073880358742,19.6770051973911
2007-07-24,19.154514732123,19.690590183371
2007-07-25,19.2731072887552,19.7035284739927
2007-07-26,19.3608181528826,19.7151027243442
2007-07-27,19.3760506469479,19.7243700525575
2007-07-28,19.4121437205318,19.7305901920098
2007-07-29,19.4459296385734,19.7336193672169
2007-07-30,19.496283104219,19.7340741145152
2007-07-31,19.5851631568458,19.7332501045839
2007-08-01,19.6733830383599,19.730063150288
2007-08-02,19.7506362228667,19.7236457010036
2007-08-03,19.7429709103734,19.7143214031942
2007-08-04,19.7526058623028,19.7031442421387
2007-08-05,19.7855931247764,19.6895306446933
2007-08-06,19.7834928015309,19.6722157844205
2007-08-07,19.7144159822183,19.6515508817397
2007-08-08,19.6442443854939,19.6260798077447
2007-08-09,19.6099463345909,19.5969147625737
2007-08-10,19.571024721284,19.5633220559654
2007-08-11,19.5931965713149,19.5230494447507
2007-08-12,19.5847925636727,19.4766117640192
2007-08-13,19.6021068142032,19.4256754648207
2007-08-14,19.6755715723379,19.3716538684546
2007-08-15,19.7618748214013,19.3147007710583
2007-08-16,19.8048732892099,19.2544421366086
2007-08-17,19.8013034605108,19.1896843226253
2007-08-18,19.802139540873,19.1197727503722
2007-08-19,19.7579926184529,19.0445995251653
2007-08-20,19.7089472003635,18.9649252194023
2007-08-21,19.6785808234585,18.8804020665418
2007-08-22,19.637991603867,18.791504473528
2007-08-23,19.6149525445914,18.6986360808603
2007-08-24,19.6246362783129,18.6008990417784
2007-08-25,19.6335796649491,18.4980276543648
2007-08-26,19.6041622228341,18.389947384418
2007-08-27,19.6022208890811,18.2777677242886
2007-08-28,19.6495325293231,18.1617090595826
2007-08-29,19.7106411489658,18.043026516301
2007-08-30,19.7527214043319,17.9210788284894
2007-08-31,19.7729260118158,17.7955791877122
2007-09-01,19.7695576906096,17.6668706092928
2007-09-02,19.8083769297023,17.5360113305161
2007-09-03,19.8670995039507,17.4025657993815
2007-09-04,19.9165465465941,17.2665055103145
2007-09-05,19.9194500861456,17.1281651697449
2007-09-06,19.9296753454005,16.9869232702892
2007-09-07,19.9088996526333,16.8421595068782
2007-09-08,19.8669762327487,16.6934759453974
2007-09-09,19.8339687349397,16.542156861773
2007-09-10,19.7945500466431,16.3896357696241
2007-09-11,19.7688261147975,16.2368095207374
2007-09-12,19.7100105131241,16.0838766385853
2007-09-13,19.6251276904652,15.9316027081732
2007-09-14,19.5288951534014,15.7810127730098
2007-09-15,19.4105208891544,15.6327621056528
2007-09-16,19.2673295399979,15.484591523097
2007-09-17,19.0997004876766,15.3343446332203
2007-09-18,18.9173519236806,15.1822063148234
2007-09-19,18.744428614053,15.02867869786
2007-09-20,18.5743536115154,14.8745753451907
2007-09-21,18.4181907568308,14.7197230791588
2007-09-22,18.2583985498697,14.5638074330937
2007-09-23,18.0646671237525,14.4071240195538
2007-09-24,17.9043675921395,14.2499932785362
2007-09-25,17.7674213212706,14.0940638164971
2007-09-26,17.6404396058689,13.9412819435718
2007-09-27,17.5240156450177,13.791963841754
2007-09-28,17.347647240467,13.6464328161873
2007-09-29,17.1186346410315,13.5030790411254
2007-09-30,16.8821179333357,13.3611426376188
2007-10-01,16.6310625955895,13.2197451636044
2007-10-02,16.4279803140711,13.0788011339707
2007-10-03,16.2437101638921,12.9387785564278
2007-10-04,16.0776759443966,12.7988184054037
2007-10-05,15.8894265161256,12.6592545855249
2007-10-06,15.6927393258076,12.5193591723193
2007-10-07,15.5346770327791,12.3791422353779
2007-10-08,15.3874303510925,12.237500269784
2007-10-09,15.2655349991546,12.0930763558092
2007-10-10,15.1305794235772,11.9458183172485
2007-10-11,15.0222559593466,11.7947397757957
2007-10-12,14.9304694172371,11.6396156254617
2007-10-13,14.847113872865,11.4809012479682
2007-10-14,14.7682034098149,11.3198778101857
2007-10-15,14.6850789350787,11.1568573390195
2007-10-16,14.5918541000165,10.9923666388361
2007-10-17,14.4664880899525,10.8278671579996
2007-10-18,14.3333626099648,10.6631565822506
2007-10-19,14.1842927567127,10.4976571816444
2007-10-20,14.0039995102048,10.3312220026234
2007-10-21,13.8214836555634,10.1636506071538
2007-10-22,13.6572471681504,9.99589775658812
2007-10-23,13.5242840045077,9.82816376555643
2007-10-24,13.4158451979323,9.66143104414681
2007-10-25,13.2932056030705,9.4959206175191
2007-10-26,13.1763723235151,9.3338169389032
2007-10-27,13.0761030811401,9.17716103764662
2007-10-28,12.9873252294022,9.02575492888448
2007-10-29,12.81760531182,8.87771931407467
2007-10-30,12.5644780164462,8.73211598585946
2007-10-31,12.3326580209537,8.58794444373508
2007-11-01,12.1172938713347,8.44418688048463
2007-11-02,11.9005330169796,8.30252509582115
2007-11-03,11.7102769508659,8.16083734642116
2007-11-04,11.5307954786661,8.01708655399299
2007-11-05,11.3731030642747,7.8722453881062
2007-11-06,11.2387860043122,7.72722176854184
2007-11-07,11.1104687589021,7.58265245004291
2007-11-08,11.00735972402,7.43922324974582
2007-11-09,10.9093938606252,7.29726961004671
2007-11-10,10.8098215729212,7.15628532292474
2007-11-11,10.693829311593,7.01702553597281
2007-11-12,10.566254023628,6.87894037405431
2007-11-13,10.4217769838219,6.74154541124501
2007-11-14,10.2516653307756,6.60445160101358
2007-11-15,10.0918362240942,6.46811768543184
2007-11-16,9.93627099181547,6.3330848124854
2007-11-17,9.80487755593742,6.19978951457494
2007-11-18,9.66971847093047,6.07005480448681
2007-11-19,9.52190194592187,5.94500419250888
2007-11-20,9.35657733559243,5.8248112595692
2007-11-21,9.15351285824413,5.70971567924108
2007-11-22,8.95679233043764,5.5994670089577
2007-11-23,8.72506175170247,5.49401664510258
2007-11-24,8.48011292171819,5.39372542271886
2007-11-25,8.24327900027589,5.29877239339152
2007-11-26,8.02555057865274,5.20807160198889
2007-11-27,7.8125437633178,5.1212612870303
2007-11-28,7.60466474937487,5.03786287905658
2007-11-29,7.42402027674594,4.95750744216185
2007-11-30,7.23306062560272,4.87997972294741
2007-12-01,7.03727114390541,4.80478175383173
2007-12-02,6.86687684366707,4.7312514991939
2007-12-03,6.71298937914659,4.65721243650604
2007-12-04,6.58309158044395,4.58138290768893
2007-12-05,6.46701268224732,4.50342718937832
2007-12-06,6.40679422475542,4.42326560896587
2007-12-07,6.36690816429368,4.34080998966072
2007-12-08,6.3334581671842,4.25715501290655
2007-12-09,6.29824196618285,4.17237175761581
2007-12-10,6.27641367046837,4.086154413662
2007-12-11,6.19586927894204,3.99884062182763
2007-12-12,6.0763998883713,3.90798384225715
2007-12-13,5.94341526589072,3.81557401753337
2007-12-14,5.78049294864816,3.72440248496633
2007-12-15,5.70663167773539,3.63370385880734
2007-12-16,5.57127602831265,3.54318614532403
2007-12-17,5.36043706177548,3.45345285875555
2007-12-18,5.21371308854835,3.36531062137327
2007-12-19,5.10844907805087,3.279135082104
2007-12-20,5.02704883296373,3.19594546180509
2007-12-21,4.95666129970938,3.11543162946061
2007-12-22,4.8881084356637,3.03828532760843
2007-12-23,4.78240549894322,2.96541314098143
2007-12-24,4.68127385269829,2.89693348762622
2007-12-25,4.56842974735422,2.83228840826684
2007-12-26,4.44047247944365,2.77204975238178
2007-12-27,4.32112514668009,2.71652575507538
2007-12-28,4.21636184766102,2.66516666807304
2007-12-29,4.12058702806422,2.61711588120438
2007-12-30,4.024765419174,2.57293236497625
2007-12-31,3.96412445471894,2.53271363215748
2008-01-01,3.95476785132042,2.49561863589074
2008-01-02,3.91734443411504,2.46044470829653
2008-01-03,3.8762897085936,2.42655142203013
2008-01-04,3.83333218894074,2.39361052806183
2008-01-05,3.80753602444774,2.361852419762
2008-01-06,3.80089486796917,2.33179273026828
2008-01-07,3.80654357628128,2.30449413463718
2008-01-08,3.79598862064056,2.27965274269957
2008-01-09,3.76064802725933,2.25718418110268
2008-01-10,3.70133482495649,2.23733391380672
2008-01-11,3.65265936787789,2.22044409400358
2008-01-12,3.61188061056889,2.20756249624325
2008-01-13,3.57517281581695,2.19979948002601
2008-01-14,3.52580249673413,2.19770513567917
2008-01-15,3.44523171724103,2.20135475210492
2008-01-16,3.33372701160892,2.21084100010119
2008-01-17,3.21522943475992,2.22690469384296
2008-01-18,3.09177874968494,2.24986883689455
2008-01-19,2.97818889826223,2.27991617053487
2008-01-20,2.84967020877542,2.31717407406472
2008-01-21,2.68506967674162,2.36179790412266
2008-01-22,2.49472150773822,2.41323733387986
2008-01-23,2.28794127527365,2.47048560679709
2008-01-24,2.07236049491587,2.53276909586632
2008-01-25,1.87488303936167,2.59962707625142
2008-01-26,1.71357575909391,2.67016762990148
2008-01-27,1.58576804218879,2.74352146756085
2008-01-28,1.48774053871814,2.81933835318872
2008-01-29,1.43771737022475,2.89738819319159
2008-01-30,1.43097180441833,2.97758340991445
2008-01-31,1.44108686489259,3.05934151593258
2008-02-01,1.45482068698692,3.14209854991431
2008-02-02,1.46072055891921,3.22549120644648
2008-02-03,1.48257767326691,3.30967431311604
2008-02-04,1.52558501436369,3.39393684322411
2008-02-05,1.58193901247153,3.47784506639243
2008-02-06,1.63055867328576,3.56082307262446
2008-02-07,1.71104079266184,3.64166271666909
2008-02-08,1.80380552691833,3.71933468525319
2008-02-09,1.9097609746251,3.79431526620401
2008-02-10,2.03273637657402,3.86792536550888
2008-02-11,2.15000378499005,3.94125615732289
2008-02-12,2.26754039584276,4.01442427289952
2008-02-13,2.34953233827109,4.08636964886042
2008-02-14,2.40057892067933,4.15687217930028
2008-02-15,2.4451634173131,4.22560733778371
2008-02-16,2.4889078175493,4.29263003224383
2008-02-17,2.52566428864723,4.35858486096848
2008-02-18,2.55826044751085,4.42388108241207
2008-02-19,2.60939099971226,4.48841138800346
2008-02-20,2.65900369037361,4.55274793685488
2008-02-21,2.71313814669305,4.61602936645177
2008-02-22,2.78116212397854,4.67902024978911
2008-02-23,2.85020970460869,4.74262169190501
2008-02-24,2.92996780682777,4.80663922162041
2008-02-25,3.02320636291931,4.87048534523056
2008-02-26,3.13145566088627,4.93463971951715
2008-02-27,3.23776340671519,5.00047740073753
2008-02-28,3.35763881811305,5.06892875629346
2008-02-29,3.49221795844615,5.14070125097161
2008-03-01,3.60363539880522,5.21543356848751
2008-03-02,3.69661485335092,5.291951095344
